,Date,Sales
76162,2014-10,14178.44
76163,2014-10,35521.9
76164,2014-10,7557.8
76165,2014-10,22674.0
76166,2014-10,27208.56
76167,2014-10,516658.6
76168,2014-10,184412.6
76169,2014-10,134682.06
76170,2014-10,64997.8
76171,2014-10,91298.32
76172,2014-10,71043.8
76173,2014-10,25697.0
76174,2014-10,34766.6
76175,2014-10,7557.8
76176,2014-10,80416.0
76177,2014-10,54719.0
76178,2014-10,24185.2
76179,2014-10,131506.8
76180,2014-10,20406.3
76181,2014-10,0.0
76182,2014-10,0.0
76183,2014-10,0.0
76184,2014-10,0.0
76185,2014-10,24940.98
76186,2014-10,127577.2
76187,2014-10,33254.8
76188,2014-10,952.29
76189,2014-10,28720.0
76190,2014-10,424450.8
76191,2014-10,22114.49
76192,2014-10,44138.2
76193,2014-10,123344.4
76194,2014-10,49882.2
76195,2014-10,271781.8
76196,2014-10,13906.4
76197,2014-10,18139.2
76198,2014-10,117903.6
76199,2014-10,37789.0
76200,2014-10,60463.0
76201,2014-10,7557.8
76202,2014-10,36579.8
76203,2014-10,112763.6
76204,2014-10,60463.6
76205,2014-10,10989.19
76206,2014-10,8192.78
76207,2014-10,97043.4
76208,2014-10,36278.4
76209,2014-10,6348.6
76210,2014-10,6439.26
76211,2014-10,604.64
76212,2014-10,7557.8
76213,2014-10,52905.2
76214,2014-10,84950.8
76215,2014-10,258480.0
76216,2014-10,281455.4
76217,2014-10,19861.92
76218,2014-10,32650.2
76219,2014-10,7557.8
76220,2014-10,18139.2
76221,2014-10,36277.8
76222,2014-10,445916.8
76223,2014-10,186830.4
76224,2014-10,184035.19
76225,2014-10,22673.4
76226,2014-10,29022.0
76227,2014-10,116995.8
76228,2014-10,7557.8
76229,2014-10,34766.6
76230,2014-10,18139.2
76231,2014-10,80717.4
76232,2014-10,37789.0
76233,2014-10,87671.8
76234,2014-10,4852.23
76235,2014-10,60765.0
76236,2014-10,26074.65
76237,2014-10,0.0
76238,2014-10,0.0
76239,2014-10,0.0
76240,2014-10,24487.56
76241,2014-10,168389.2
76242,2014-10,28342.23
76243,2014-10,15871.62
76244,2014-10,17458.65
76245,2014-10,717396.0
76246,2014-10,45347.4
76247,2014-10,192575.0
76248,2014-10,21162.2
76249,2014-10,185319.8
76250,2014-10,168389.8
76251,2014-10,7557.8
76252,2014-10,26452.3
76253,2014-10,227643.0
76254,2014-10,27405.07
76255,2014-10,35068.6
76256,2014-10,13604.4
76257,2014-10,29778.38
76258,2014-10,106415.6
76259,2014-10,135437.6
76260,2014-10,10339.2
76261,2014-10,10958.93
76262,2014-10,133623.8
76263,2014-10,87671.2
76264,2014-10,4534.8
76265,2014-10,29294.4
76266,2014-10,302.32
76267,2014-10,13604.4
76268,2014-10,142693.16
76269,2014-10,174738.4
76270,2014-10,321362.0
76271,2014-10,301106.4
76272,2014-10,18017.8
76273,2014-10,31002.59
76274,2014-10,12092.6
76275,2014-10,51696.0
76276,2014-10,26966.48
76277,2014-10,607503.5
76278,2014-10,150855.8
76279,2014-10,183127.99
76280,2014-10,30231.8
76281,2014-10,90694.8
76282,2014-10,193784.2
76283,2014-10,52905.2
76284,2014-10,45649.4
76285,2014-10,78904.2
76286,2014-10,80265.3
76287,2014-10,162343.8
76288,2014-10,66811.6
76289,2014-10,13982.05
76290,2014-10,54417.0
76291,2014-10,20708.78
76292,2014-10,0.0
76293,2014-10,0.0
76294,2014-10,0.0
76295,2014-10,0.0
76296,2014-10,0.0
76297,2014-10,0.0
76298,2014-10,0.0
76299,2014-10,0.0
76300,2014-10,0.0
76301,2014-10,0.0
76302,2014-10,0.0
76303,2014-10,44893.98
76304,2014-10,22674.0
76305,2014-10,132112.0
76306,2014-10,17262.14
76307,2014-10,4413.76
76308,2014-10,20935.25
76309,2014-10,653909.4
76310,2014-10,25697.0
76311,2014-10,38091.6
76312,2014-10,205574.2
76313,2014-10,28720.0
76314,2014-10,45348.0
76315,2014-10,103694.6
76316,2014-10,99763.8
76317,2014-10,45347.28
76318,2014-10,132112.0
76319,2014-10,16385.32
76320,2014-10,77392.4
76321,2014-10,30624.58
76322,2014-10,54417.0
76323,2014-10,159622.2
76324,2014-10,105205.2
76325,2014-10,5048.62
76326,2014-10,12848.38
76327,2014-10,156296.6
76328,2014-10,161436.6
76329,2014-10,12243.66
76330,2014-10,28160.73
76331,2014-10,529.05
76332,2014-10,15115.6
76333,2014-10,69593.12
76334,2014-10,139971.8
76335,2014-10,432915.8
76336,2014-10,332246.0
76337,2014-10,29248.95
76338,2014-10,4534.8
76339,2014-10,62276.8
76340,2014-10,33254.8
76341,2014-10,689732.7
76342,2014-10,142692.8
76343,2014-10,200661.99
76344,2014-10,59253.8
76345,2014-10,42626.4
76346,2014-10,84496.78
76347,2014-10,51393.4
76348,2014-10,54417.0
76349,2014-10,84043.6
76350,2014-10,66358.3
76351,2014-10,32045.6
76352,2014-10,51394.0
76353,2014-10,6424.25
76354,2014-10,69532.6
76355,2014-10,35824.38
76356,2014-10,0.0
76357,2014-11,227946.2
76358,2014-11,22674.0
76359,2014-11,374266.6
76360,2014-11,60659.63
76361,2014-11,28039.81
76362,2014-11,107926.2
76363,2014-11,822903.2
76364,2014-11,30428.07
76365,2014-11,97345.4
76366,2014-11,22674.0
76367,2014-11,172320.0
76368,2014-11,224923.2
76369,2014-11,257270.8
76370,2014-11,211620.8
76371,2014-11,55172.9
76372,2014-11,308060.2
76373,2014-11,90845.5
76374,2014-11,58044.6
76375,2014-11,6348.6
76376,2014-11,95834.2
76377,2014-11,164156.4
76378,2014-11,147529.6
76379,2014-11,29551.28
76380,2014-11,19710.98
76381,2014-11,164837.46
76382,2014-11,208294.6
76383,2014-11,19952.76
76384,2014-11,31576.99
76385,2014-11,453.48
76386,2014-11,112461.0
76387,2014-11,92508.6
76388,2014-11,213132.6
76389,2014-11,702278.6
76390,2014-11,623979.0
76391,2014-11,46117.96
76392,2014-11,84950.8
76393,2014-11,24185.2
76394,2014-11,86160.0
76395,2014-11,40812.6
76396,2014-11,786626.0
76397,2014-11,276920.6
76398,2014-11,475919.85
76399,2014-11,75578.6
76400,2014-11,164157.0
76401,2014-11,142692.32
76402,2014-11,74369.4
76403,2014-11,116995.8
76404,2014-11,119716.8
76405,2014-11,129995.6
76406,2014-11,101880.2
76407,2014-11,115182.6
76408,2014-11,22930.49
76409,2014-11,142390.2
76410,2014-11,26830.43
76411,2014-11,0.0
76412,2014-11,0.0
76413,2014-11,0.0
76414,2014-11,0.0
76415,2014-11,6031.17
76416,2014-11,22674.0
76417,2014-11,65601.8
76418,2014-11,37789.6
76419,2014-11,21162.2
76420,2014-11,31743.0
76421,2014-11,683839.2
76422,2014-11,14239.26
76423,2014-11,66811.6
76424,2014-11,79206.8
76425,2014-11,37789.0
76426,2014-11,213737.2
76427,2014-11,151762.4
76428,2014-11,7557.8
76429,2014-11,22673.4
76430,2014-11,298990.0
76431,2014-11,23429.78
76432,2014-11,78904.2
76433,2014-11,36277.8
76434,2014-11,22674.0
76435,2014-11,129089.0
76436,2014-11,122136.4
76437,2014-11,10958.99
76438,2014-11,17383.18
76439,2014-11,36580.4
76440,2014-11,381823.8
76441,2014-11,12092.6
76442,2014-11,28160.61
76443,2014-11,226.74
76444,2014-11,115484.6
76445,2014-11,150855.2
76446,2014-11,495208.03
76447,2014-11,456195.0
76448,2014-11,11911.31
76449,2014-11,15644.79
76450,2014-11,9069.6
76451,2014-11,13906.4
76452,2014-11,38424.22
76453,2014-11,744905.6
76454,2014-11,200737.4
76455,2014-11,255154.4
76456,2014-11,39603.4
76457,2014-11,113972.8
76458,2014-11,144809.2
76459,2014-11,58951.2
76460,2014-11,110949.8
76461,2014-11,107926.8
76462,2014-11,55928.2
76463,2014-11,81926.6
76464,2014-11,74369.4
76465,2014-11,17262.26
76466,2014-11,71043.8
76467,2014-11,30307.18
76468,2014-11,0.0
76469,2014-11,34312.58
76470,2014-11,280246.2
76471,2014-11,31622.32
76472,2014-11,31743.0
76473,2014-11,492545.06
76474,2014-11,7557.8
76475,2014-11,24185.2
76476,2014-11,157807.8
76477,2014-11,64695.2
76478,2014-11,332848.8
76479,2014-11,203458.4
76480,2014-11,105810.4
76481,2014-11,49126.18
76482,2014-11,165668.8
76483,2014-11,25847.7
76484,2014-11,69834.6
76485,2014-11,45347.4
76486,2014-11,192876.4
76487,2014-11,133925.8
76488,2014-11,13982.11
76489,2014-11,8313.58
76490,2014-11,178970.6
76491,2014-11,64091.2
76492,2014-11,12394.96
76493,2014-11,32514.03
76494,2014-11,906.95
76495,2014-11,3778.9
76496,2014-11,131431.75
76497,2014-11,162645.8
76498,2014-11,350989.0
76499,2014-11,176552.8
76500,2014-11,28916.27
76501,2014-11,70439.5
76502,2014-11,16627.4
76503,2014-11,60463.0
76504,2014-11,37789.36
76505,2014-11,643025.4
76506,2014-11,153576.2
76507,2014-11,268154.2
76508,2014-11,57440.0
76509,2014-11,98101.3
76510,2014-11,183202.8
76511,2014-11,86159.4
76512,2014-11,39300.8
76513,2014-11,97345.4
76514,2014-11,103467.65
76515,2014-11,172622.6
76516,2014-11,115182.0
76517,2014-11,18516.85
76518,2014-11,83439.0
76519,2014-11,23731.78
76520,2014-11,0.0
76521,2014-11,0.0
76522,2014-11,0.0
76523,2014-11,47161.32
76524,2014-11,70439.2
76525,2014-11,20406.3
76526,2014-11,9069.48
76527,2014-11,24185.2
76528,2014-11,665094.8
76529,2014-11,18139.2
76530,2014-11,35068.6
76531,2014-11,137554.6
76532,2014-11,35371.2
76533,2014-11,155390.6
76534,2014-11,198016.4
76535,2014-11,3778.9
76536,2014-11,144506.6
76537,2014-11,21313.5
76538,2014-11,145715.8
76539,2014-11,18139.2
76540,2014-11,36580.4
76541,2014-11,100368.4
76542,2014-11,147151.71
76543,2014-11,3023.16
76544,2014-11,9069.48
76545,2014-11,163855.0
76546,2014-11,19650.4
76547,2014-11,25999.0
76548,2014-11,23822.56
76549,2014-11,3778.9
76550,2014-11,83439.0
76551,2014-11,107926.8
76552,2014-11,343429.0
76553,2014-11,234446.1
76554,2014-11,3023.2
76555,2014-11,12092.72
76556,2014-11,4534.8
76557,2014-11,59253.8
76558,2014-11,37789.6
76559,2014-11,502145.8
76560,2014-11,142692.8
76561,2014-11,150855.2
76562,2014-11,9069.6
76563,2014-11,35068.6
76564,2014-11,9069.6
76565,2014-11,55928.2
76566,2014-11,55474.9
76567,2014-11,38091.6
76568,2014-11,32045.6
76569,2014-11,13906.4
76570,2014-11,37789.6
76571,2014-11,1889.45
76572,2014-11,0.0
76573,2014-11,52905.2
76574,2014-11,32121.01
76575,2014-11,0.0
76576,2014-11,0.0
76577,2014-11,0.0
76578,2014-11,0.0
76579,2014-11,0.0
76580,2014-12,189400.94
76581,2014-12,9069.6
76582,2014-12,479169.2
76583,2014-12,70560.6
76584,2014-12,46178.65
76585,2014-12,80718.0
76586,2014-12,961362.6
76587,2014-12,37985.99
76588,2014-12,148738.8
76589,2014-12,201644.0
76590,2014-12,198319.0
76591,2014-12,307454.4
76592,2014-12,280246.56
76593,2014-12,120926.0
76594,2014-12,86915.66
76595,2014-12,405405.0
76596,2014-12,125611.5
76597,2014-12,22673.4
76598,2014-12,17020.18
76599,2014-12,35068.6
76600,2014-12,321965.4
76601,2014-12,191969.8
76602,2014-12,28039.81
76603,2014-12,25137.61
76604,2014-12,37789.6
76605,2014-12,511819.4
76606,2014-12,96286.54
76607,2014-12,44228.74
76608,2014-12,453.48
76609,2014-12,100821.7
76610,2014-12,262409.6
76611,2014-12,233085.0
76612,2014-12,1053871.8
76613,2014-12,719510.6
76614,2014-12,49352.71
76615,2014-12,67340.85
76616,2014-12,41190.25
76617,2014-12,81927.2
76618,2014-12,50834.25
76619,2014-12,1154996.1
76620,2014-12,326802.8
76621,2014-12,545074.8
76622,2014-12,89485.0
76623,2014-12,235200.8
76624,2014-12,279641.0
76625,2014-12,57742.0
76626,2014-12,149645.4
76627,2014-12,170505.6
76628,2014-12,181087.0
76629,2014-12,121228.0
76630,2014-12,128786.4
76631,2014-12,32498.9
76632,2014-12,133019.2
76633,2014-12,55021.36
76634,2014-12,9069.36
76635,2014-12,18139.2
76636,2014-12,74067.4
76637,2014-12,43276.69
76638,2014-12,18139.2
76639,2014-12,58951.2
76640,2014-12,692605.0
76641,2014-12,25697.0
76642,2014-12,39603.4
76643,2014-12,146018.4
76644,2014-12,22673.4
76645,2014-12,254549.8
76646,2014-12,181994.2
76647,2014-12,155087.4
76648,2014-12,34010.58
76649,2014-12,220388.4
76650,2014-12,87973.8
76651,2014-12,26331.62
76652,2014-12,95531.6
76653,2014-12,78904.2
76654,2014-12,124856.2
76655,2014-12,14178.56
76656,2014-12,12485.62
76657,2014-12,98252.6
76658,2014-12,164459.6
76659,2014-12,2267.34
76660,2014-12,33647.7
76661,2014-12,906.95
76662,2014-12,20255.0
76663,2014-12,75881.2
76664,2014-12,166878.0
76665,2014-12,444100.0
76666,2014-12,680663.1
76667,2014-12,13982.05
76668,2014-12,63032.82
76669,2014-12,24185.2
76670,2014-12,52905.8
76671,2014-12,39301.16
76672,2014-12,830763.6
76673,2014-12,336476.4
76674,2014-12,277827.8
76675,2014-12,78904.2
76676,2014-12,97950.6
76677,2014-12,174133.2
76678,2014-12,57742.0
76679,2014-12,110949.8
76680,2014-12,118507.6
76681,2014-12,163855.0
76682,2014-12,89787.6
76683,2014-12,97043.4
76684,2014-12,24185.2
76685,2014-12,104600.0
76686,2014-12,30609.33
76687,2014-12,0.0
76688,2014-12,0.0
76689,2014-12,0.0
76690,2014-12,0.0
76691,2014-12,0.0
76692,2014-12,0.0
76693,2014-12,66811.72
76694,2014-12,22674.0
76695,2014-12,291734.2
76696,2014-12,26452.78
76697,2014-12,317.43
76698,2014-12,50184.2
76699,2014-12,866889.36
76700,2014-12,8948.44
76701,2014-12,59253.8
76702,2014-12,279944.2
76703,2014-12,65904.4
76704,2014-12,224318.6
76705,2014-12,251828.8
76706,2014-12,106415.0
76707,2014-12,11971.56
76708,2014-12,293246.0
76709,2014-12,42036.51
76710,2014-12,89333.84
76711,2014-12,15191.43
76712,2014-12,81927.8
76713,2014-12,237619.2
76714,2014-12,178063.4
76715,2014-12,17897.12
76716,2014-12,18018.04
76717,2014-12,215550.4
76718,2014-12,249712.4
76719,2014-12,26754.78
76720,2014-12,39558.16
76721,2014-12,529.06
76722,2014-12,48370.4
76723,2014-12,208295.44
76724,2014-12,140878.4
76725,2014-12,497158.9
76726,2014-12,552634.4
76727,2014-12,19272.45
76728,2014-12,42747.56
76729,2014-12,48370.4
76730,2014-12,72857.6
76731,2014-12,67461.89
76732,2014-12,746945.75
76733,2014-12,155088.0
76734,2014-12,306851.0
76735,2014-12,42324.4
76736,2014-12,113065.6
76737,2014-12,135437.6
76738,2014-12,69834.6
76739,2014-12,99234.97
76740,2014-12,120774.82
76741,2014-12,44591.5
76742,2014-12,195900.0
76743,2014-12,124176.02
76744,2014-12,7875.23
76745,2014-12,78904.2
76746,2014-12,18819.21
76747,2014-12,0.0
76748,2014-12,78450.78
76749,2014-12,9069.6
76750,2014-12,258478.8
76751,2014-12,20406.3
76752,2014-12,377.89
76753,2014-12,6424.2
76754,2014-12,583770.4
76755,2014-12,4852.23
76756,2014-12,27964.1
76757,2014-12,22673.4
76758,2014-12,13906.4
76759,2014-12,117901.8
76760,2014-12,115484.6
76761,2014-12,178366.6
76762,2014-12,54673.61
76763,2014-12,160530.0
76764,2014-12,18894.86
76765,2014-12,123041.8
76766,2014-12,28357.24
76767,2014-12,31743.36
76768,2014-12,4534.8
76769,2014-12,153878.2
76770,2014-12,11714.71
76771,2014-12,9008.96
76772,2014-12,149948.0
76773,2014-12,34766.6
76774,2014-12,16476.16
76775,2014-12,50668.0
76776,2014-12,680.21
76777,2014-12,116965.62
76778,2014-12,127275.2
76779,2014-12,225981.34
76780,2014-12,24185.2
76781,2014-12,10959.05
76782,2014-12,17337.91
76783,2014-12,2267.34
76784,2014-12,53207.2
76785,2014-12,5290.46
76786,2014-12,493575.65
76787,2014-12,59178.22
76788,2014-12,176476.55
76789,2014-12,44289.2
76790,2014-12,37230.09
76791,2014-12,41115.0
76792,2014-12,134454.27
76793,2014-12,56532.92
76794,2014-12,41417.2
76795,2014-12,51696.0
76796,2014-12,7557.8
76797,2014-12,7709.1
76798,2014-12,0.0
76799,2014-12,9069.6
76800,2014-12,29475.78
76801,2014-12,0.0
76802,2014-12,0.0
76803,2014-12,0.0
76804,2014-12,0.0
76805,2015-1,99613.34
76806,2015-1,22674.0
76807,2015-1,268758.2
76808,2015-1,82516.91
76809,2015-1,35975.5
76810,2015-1,139669.2
76811,2015-1,1230726.6
76812,2015-1,35597.73
76813,2015-1,148738.8
76814,2015-1,295059.2
76815,2015-1,131204.8
76816,2015-1,352803.0
76817,2015-1,365499.6
76818,2015-1,235804.8
76819,2015-1,111176.21
76820,2015-1,529354.0
76821,2015-1,116693.8
76822,2015-1,116995.8
76823,2015-1,36428.98
76824,2015-1,88275.8
76825,2015-1,269967.4
76826,2015-1,208144.02
76827,2015-1,21237.67
76828,2015-1,35552.4
76829,2015-1,266037.2
76830,2015-1,595561.0
76831,2015-1,19952.76
76832,2015-1,28160.73
76833,2015-1,453.48
76834,2015-1,97042.8
76835,2015-1,219783.2
76836,2015-1,290525.0
76837,2015-1,932794.5
76838,2015-1,714673.8
76839,2015-1,69320.3
76840,2015-1,108153.33
76841,2015-1,133321.2
76842,2015-1,36277.56
76843,2015-1,1327164.2
76844,2015-1,419916.0
76845,2015-1,609316.94
76846,2015-1,149948.0
76847,2015-1,305640.6
76848,2015-1,153273.6
76849,2015-1,89485.0
76850,2015-1,149948.0
76851,2015-1,182598.2
76852,2015-1,133623.2
76853,2015-1,207992.0
76854,2015-1,206179.4
76855,2015-1,44787.89
76856,2015-1,217968.8
76857,2015-1,56230.56
76858,2015-1,0.0
76859,2015-1,0.0
76860,2015-1,0.0
76861,2015-1,48672.76
76862,2015-1,13604.4
76863,2015-1,140274.4
76864,2015-1,38424.34
76865,2015-1,38091.6
76866,2015-1,696382.24
76867,2015-1,34524.52
76868,2015-1,54719.0
76869,2015-1,101880.2
76870,2015-1,41719.2
76871,2015-1,142994.8
76872,2015-1,171715.4
76873,2015-1,81927.2
76874,2015-1,19091.49
76875,2015-1,223411.4
76876,2015-1,40963.3
76877,2015-1,36277.8
76878,2015-1,9069.6
76879,2015-1,36277.8
76880,2015-1,95834.2
76881,2015-1,156599.2
76882,2015-1,12032.26
76883,2015-1,6046.24
76884,2015-1,59253.8
76885,2015-1,18441.2
76886,2015-1,35537.15
76887,2015-1,65753.58
76888,2015-1,130902.8
76889,2015-1,460123.4
76890,2015-1,356430.6
76891,2015-1,18516.85
76892,2015-1,43231.24
76893,2015-1,22673.4
76894,2015-1,22674.0
76895,2015-1,698425.01
76896,2015-1,214643.8
76897,2015-1,262107.0
76898,2015-1,39603.4
76899,2015-1,58044.6
76900,2015-1,149041.4
76901,2015-1,27208.2
76902,2015-1,72858.2
76903,2015-1,53509.8
76904,2015-1,80416.0
76905,2015-1,63487.2
76906,2015-1,90694.8
76907,2015-1,16627.4
76908,2015-1,45649.4
76909,2015-1,26528.17
76910,2015-1,0.0
76911,2015-1,0.0
76912,2015-1,59556.16
76913,2015-1,239735.6
76914,2015-1,31939.87
76915,2015-1,17262.26
76916,2015-1,16627.4
76917,2015-1,704092.4
76918,2015-1,14617.15
76919,2015-1,50184.2
76920,2015-1,116995.8
76921,2015-1,118507.6
76922,2015-1,268456.2
76923,2015-1,188040.2
76924,2015-1,80718.0
76925,2015-1,101744.09
76926,2015-1,211016.2
76927,2015-1,377.89
76928,2015-1,74369.4
76929,2015-1,32045.36
76930,2015-1,22674.0
76931,2015-1,154785.4
76932,2015-1,188644.8
76933,2015-1,13044.89
76934,2015-1,8011.4
76935,2015-1,192575.0
76936,2015-1,166272.8
76937,2015-1,96739.96
76938,2015-1,17201.68
76939,2015-1,453.48
76940,2015-1,17685.3
76941,2015-1,97043.4
76942,2015-1,176249.6
76943,2015-1,613095.6
76944,2015-1,403591.2
76945,2015-1,8570.55
76946,2015-1,39301.07
76947,2015-1,50184.8
76948,2015-1,71043.8
76949,2015-1,754503.91
76950,2015-1,311989.2
76951,2015-1,161588.38
76952,2015-1,64997.8
76953,2015-1,136948.8
76954,2015-1,148738.8
76955,2015-1,63486.0
76956,2015-1,63788.6
76957,2015-1,83212.26
76958,2015-1,75729.9
76959,2015-1,106112.4
76960,2015-1,171412.8
76961,2015-1,4534.8
76962,2015-1,102787.4
76963,2015-1,33557.16
76964,2015-1,0.0
76965,2015-1,0.0
76966,2015-1,0.0
76967,2015-1,66811.72
76968,2015-1,9069.6
76969,2015-1,172470.58
76970,2015-1,31365.11
76971,2015-1,6802.14
76972,2015-1,27208.2
76973,2015-1,583167.0
76974,2015-1,7557.8
76975,2015-1,61067.6
76976,2015-1,201342.0
76977,2015-1,3778.9
76978,2015-1,132414.0
76979,2015-1,135135.0
76980,2015-1,160226.8
76981,2015-1,254851.8
76982,2015-1,46178.53
76983,2015-1,83741.0
76984,2015-1,8313.58
76985,2015-1,54719.36
76986,2015-1,146017.8
76987,2015-1,113065.6
76988,2015-1,10021.83
76989,2015-1,10339.14
76990,2015-1,216759.6
76991,2015-1,187737.6
76992,2015-1,18441.2
76993,2015-1,33073.42
76994,2015-1,529.05
76995,2015-1,9069.6
76996,2015-1,126821.18
76997,2015-1,122739.8
76998,2015-1,475390.3
76999,2015-1,270572.6
77000,2015-1,12349.57
77001,2015-1,24563.09
77002,2015-1,72857.6
77003,2015-1,15433.39
77004,2015-1,677034.9
77005,2015-1,59555.8
77006,2015-1,218574.36
77007,2015-1,56079.5
77008,2015-1,55096.77
77009,2015-1,118205.36
77010,2015-1,54719.0
77011,2015-1,55928.2
77012,2015-1,74672.0
77013,2015-1,78148.9
77014,2015-1,72555.6
77015,2015-1,75881.2
77016,2015-1,7875.23
77017,2015-1,86462.0
77018,2015-1,39225.39
77019,2015-1,0.0
77020,2015-1,0.0
77021,2015-1,0.0
77022,2015-1,0.0
77023,2015-2,171715.16
77024,2015-2,18139.2
77025,2015-2,315920.0
77026,2015-2,73326.75
77027,2015-2,26528.25
77028,2015-2,110949.2
77029,2015-2,1092870.0
77030,2015-2,40691.68
77031,2015-2,119716.8
77032,2015-2,192574.4
77033,2015-2,165971.4
77034,2015-2,389986.8
77035,2015-2,353104.4
77036,2015-2,139971.8
77037,2015-2,44591.5
77038,2015-2,431404.0
77039,2015-2,109377.48
77040,2015-2,61974.8
77041,2015-2,24185.2
77042,2015-2,80718.0
77043,2015-2,263316.8
77044,2015-2,214039.2
77045,2015-2,20542.35
77046,2015-2,19529.6
77047,2015-2,104601.2
77048,2015-2,465262.2
77049,2015-2,20708.54
77050,2015-2,42157.79
77051,2015-2,982.53
77052,2015-2,115181.76
77053,2015-2,243968.4
77054,2015-2,197714.4
77055,2015-2,724650.0
77056,2015-2,752463.4
77057,2015-2,67975.35
77058,2015-2,82985.7
77059,2015-2,45347.4
77060,2015-2,68973.45
77061,2015-2,988571.4
77062,2015-2,444101.2
77063,2015-2,565783.34
77064,2015-2,83439.0
77065,2015-2,180784.4
77066,2015-2,121228.12
77067,2015-2,84950.2
77068,2015-2,174435.8
77069,2015-2,153273.6
77070,2015-2,153727.5
77071,2015-2,159320.2
77072,2015-2,86160.0
77073,2015-2,24941.1
77074,2015-2,107321.6
77075,2015-2,53207.56
77076,2015-2,0.0
77077,2015-2,0.0
77078,2015-2,33859.4
77079,2015-2,18139.2
77080,2015-2,134529.8
77081,2015-2,16627.4
77082,2015-2,16627.4
77083,2015-2,15115.6
77084,2015-2,1912148.0
77085,2015-2,32000.33
77086,2015-2,32045.6
77087,2015-2,107926.8
77088,2015-2,7557.8
77089,2015-2,312592.6
77090,2015-2,133321.2
77091,2015-2,205573.6
77092,2015-2,40812.6
77093,2015-2,147227.6
77094,2015-2,72857.6
77095,2015-2,21162.2
77096,2015-2,81927.8
77097,2015-2,64997.2
77098,2015-2,118506.4
77099,2015-2,17458.65
77100,2015-2,8631.13
77101,2015-2,80718.0
77102,2015-2,164157.0
77103,2015-2,7557.8
77104,2015-2,19847.15
77105,2015-2,453.48
77106,2015-2,7557.8
77107,2015-2,123042.4
77108,2015-2,132414.0
77109,2015-2,969826.4
77110,2015-2,1010944.0
77111,2015-2,2267.34
77112,2015-2,30609.57
77113,2015-2,78904.2
77114,2015-2,706738.11
77115,2015-2,158111.0
77116,2015-2,139669.8
77117,2015-2,30231.2
77118,2015-2,434426.4
77119,2015-2,230364.0
77120,2015-2,24185.2
77121,2015-2,16627.4
77122,2015-2,82229.8
77123,2015-2,49277.0
77124,2015-2,37789.0
77125,2015-2,33254.8
77126,2015-2,12092.6
77127,2015-2,185016.6
77128,2015-2,26074.41
77129,2015-2,0.0
77130,2015-2,232782.76
77131,2015-2,9069.6
77132,2015-2,197109.8
77133,2015-2,126246.96
77134,2015-2,54417.0
77135,2015-2,242758.6
77136,2015-2,2836775.9
77137,2015-2,30307.27
77138,2015-2,34766.0
77139,2015-2,281152.8
77140,2015-2,172621.4
77141,2015-2,58045.2
77142,2015-2,470705.4
77143,2015-2,746718.8
77144,2015-2,41447.46
77145,2015-2,739161.6
77146,2015-2,31516.53
77147,2015-2,62276.8
77148,2015-2,28115.28
77149,2015-2,66811.6
77150,2015-2,630327.6
77151,2015-2,197714.4
77152,2015-2,30382.74
77153,2015-2,20043.42
77154,2015-2,186528.4
77155,2015-2,156296.6
77156,2015-2,50864.45
77157,2015-2,119308.59
77158,2015-2,604.63
77159,2015-2,3778.9
77160,2015-2,337233.14
77161,2015-2,182900.8
77162,2015-2,1532138.6
77163,2015-2,1244029.0
77164,2015-2,30140.54
77165,2015-2,162267.85
77166,2015-2,253340.0
77167,2015-2,9069.6
77168,2015-2,2338713.4
77169,2015-2,695928.8
77170,2015-2,1364350.28
77171,2015-2,152971.6
77172,2015-2,728881.6
77173,2015-2,78601.6
77174,2015-2,248503.2
77175,2015-2,110950.4
77176,2015-2,326500.8
77177,2015-2,306849.8
77178,2015-2,165366.2
77179,2015-2,24820.06
77180,2015-2,299594.0
77181,2015-2,124856.2
77182,2015-2,0.0
77183,2015-2,0.0
77184,2015-2,70439.8
77185,2015-2,18139.2
77186,2015-2,1162931.07
77187,2015-2,22674.0
77188,2015-2,4731.19
77189,2015-2,374341.29
77190,2015-2,43835.6
77191,2015-2,118810.2
77192,2015-2,496402.4
77193,2015-2,121984.5
77194,2015-2,657236.2
77195,2015-2,420521.2
77196,2015-2,115484.0
77197,2015-2,97043.76
77198,2015-2,638188.0
77199,2015-2,135587.58
77200,2015-2,382427.8
77201,2015-2,87973.8
77202,2015-2,106869.14
77203,2015-2,31743.0
77204,2015-2,422637.6
77205,2015-2,29128.15
77206,2015-2,446217.0
77207,2015-2,798413.6
77208,2015-2,75578.0
77209,2015-2,1738.33
77210,2015-2,116239.9
77211,2015-2,206103.39
77212,2015-2,500635.2
77213,2015-2,907550.2
77214,2015-2,482192.8
77215,2015-2,51393.4
77216,2015-2,87596.11
77217,2015-2,117026.42
77218,2015-2,1156962.4
77219,2015-2,199225.6
77220,2015-2,66207.0
77221,2015-2,162192.5
77222,2015-2,118810.2
77223,2015-2,39603.4
77224,2015-2,256362.4
77225,2015-2,53585.45
77226,2015-2,312895.2
77227,2015-2,111251.8
77228,2015-2,46859.2
77229,2015-2,282967.8
77230,2015-2,15871.5
77231,2015-2,202853.2
77232,2015-2,20406.3
77233,2015-2,0.0
77234,2015-2,0.0
77235,2015-3,42626.16
77236,2015-3,37789.0
77237,2015-3,38544.9
77238,2015-3,13226.27
77239,2015-3,7557.8
77240,2015-3,703489.8
77241,2015-3,18214.55
77242,2015-3,198620.4
