,Date,Sales
54280,2013-12,0.0
54281,2013-12,0.0
54282,2013-12,4635.19
54283,2013-12,0.0
54284,2013-12,10660937.0
54285,2013-12,-4414.47
54286,2013-12,-3688.53
54287,2013-12,-12050.43
54288,2013-12,0.0
54289,2013-12,0.0
54290,2013-12,0.0
54291,2013-12,0.0
54292,2013-12,0.0
54293,2013-12,0.0
54294,2013-12,0.0
54295,2013-12,0.0
54296,2013-12,0.0
54297,2013-12,18540.76
54298,2013-12,6025747.0
54299,2013-12,0.0
54300,2013-12,0.0
54301,2013-12,0.0
54302,2013-12,0.0
54303,2013-12,0.0
54304,2013-12,0.0
54305,2013-12,0.0
54306,2013-12,0.0
54307,2013-12,0.0
54308,2013-12,9270.38
54309,2013-12,0.0
54310,2013-12,0.0
54311,2013-12,0.0
54312,2013-12,4635.19
54313,2013-12,0.0
54314,2013-12,699913.69
54315,2013-12,0.0
54316,2013-12,2132187.4
54317,2013-12,9270.38
54318,2013-12,0.0
54319,2013-12,0.0
54320,2013-12,7045488.8
54321,2014-1,0.0
54322,2014-1,0.0
54323,2014-1,0.0
54324,2014-1,1483260.8
54325,2014-1,0.0
54326,2014-1,0.0
54327,2014-1,278111.4
54328,2014-1,13905.57
54329,2014-1,46351.9
54330,2014-1,88068.61
54331,2014-1,4635.19
54332,2014-1,648926.6
54333,2014-1,41716.71
54334,2014-1,278111.4
54335,2014-1,46351.9
54336,2014-1,1483260.8
54337,2014-1,-13243.41
54338,2014-1,92703.8
54339,2014-1,5006005.2
54340,2014-1,18540.76
54341,2014-1,0.0
54342,2014-1,0.0
54343,2014-1,0.0
54344,2014-1,0.0
54345,2014-1,0.0
54346,2014-1,0.0
54347,2014-1,0.0
54348,2014-1,0.0
54349,2014-1,0.0
54350,2014-1,0.0
54351,2014-1,0.0
54352,2014-1,0.0
54353,2014-1,0.0
54354,2014-1,0.0
54355,2014-1,0.0
54356,2014-1,4635.19
54357,2014-1,9270.38
54358,2014-1,18540.76
54359,2014-1,0.0
54360,2014-1,55622.28
54361,2014-1,1854076.0
54362,2014-1,0.0
54363,2014-1,463519.0
54364,2014-1,1390557.0
54365,2014-1,32446.33
54366,2014-1,92703.8
54367,2014-1,0.0
54368,2014-1,0.0
54369,2014-1,0.0
54370,2014-1,2781114.0
54371,2014-1,0.0
54372,2014-1,927038.0
54373,2014-1,92703.8
54374,2014-1,0.0
54375,2014-1,9270.38
54376,2014-1,0.0
54377,2014-1,13627458.6
54378,2014-1,0.0
54379,2014-1,0.0
54380,2014-1,0.0
54381,2014-1,92703.8
54382,2014-1,0.0
54383,2014-1,0.0
54384,2014-1,0.0
54385,2014-1,0.0
54386,2014-1,0.0
54387,2014-1,0.0
54388,2014-1,0.0
54389,2014-1,0.0
54390,2014-1,46351.9
54391,2014-1,92703.8
54392,2014-1,4635.19
54393,2014-1,32446.33
54394,2014-1,32446.33
54395,2014-1,4635.19
54396,2014-1,292016.97
54397,2014-1,18540.76
54398,2014-1,0.0
54399,2014-1,23175.95
54400,2014-1,46351.9
54401,2014-1,927038.0
54402,2014-1,0.0
54403,2014-1,4635.19
54404,2014-1,0.0
54405,2014-1,1483260.8
54406,2014-1,0.0
54407,2014-1,0.0
54408,2014-1,0.0
54409,2014-1,0.0
54410,2014-1,0.0
54411,2014-1,0.0
54412,2014-1,0.0
54413,2014-1,0.0
54414,2014-1,0.0
54415,2014-1,0.0
54416,2014-1,0.0
54417,2014-1,0.0
54418,2014-1,0.0
54419,2014-1,0.0
54420,2014-1,0.0
54421,2014-1,0.0
54422,2014-1,0.0
54423,2014-1,0.0
54424,2014-1,27811.14
54425,2014-1,-8828.94
54426,2014-1,4635.19
54427,2014-1,0.0
54428,2014-1,0.0
54429,2014-1,741630.4
54430,2014-1,185407.6
54431,2014-1,4635.19
54432,2014-1,-4414.47
54433,2014-1,0.0
54434,2014-1,92703.8
54435,2014-1,46351.9
54436,2014-1,92703.8
54437,2014-1,0.0
54438,2014-1,0.0
54439,2014-1,3151929.2
54440,2014-1,0.0
54441,2014-1,2132187.4
54442,2014-1,18540.76
54443,2014-1,46351.9
54444,2014-1,-4016.81
54445,2014-1,0.0
54446,2014-1,9270.38
54447,2014-1,0.0
54448,2014-1,11124456.0
54449,2014-1,9270.38
54450,2014-1,-3310.85
54451,2014-1,0.0
54452,2014-1,0.0
54453,2014-1,0.0
54454,2014-1,-4414.47
54455,2014-1,0.0
54456,2014-1,1483260.8
54457,2014-1,0.0
54458,2014-1,0.0
54459,2014-1,0.0
54460,2014-1,0.0
54461,2014-1,0.0
54462,2014-1,0.0
54463,2014-1,-22072.35
54464,2014-1,-13243.41
54465,2014-1,46351.9
54466,2014-1,185407.6
54467,2014-1,4635.19
54468,2014-1,37081.52
54469,2014-1,92703.8
54470,2014-1,50987.09
54471,2014-1,463519.0
54472,2014-1,13905.57
54473,2014-1,92703.8
54474,2014-1,46351.9
54475,2014-1,46351.9
54476,2014-1,834334.2
54477,2014-1,92703.8
54478,2014-1,-2713.55
54479,2014-1,93167.32
54480,2014-1,4635.19
54481,2014-1,0.0
54482,2014-1,7601711.6
54483,2014-1,4635.19
54484,2014-1,0.0
54485,2014-1,0.0
54486,2014-1,0.0
54487,2014-1,0.0
54488,2014-1,0.0
54489,2014-1,0.0
54490,2014-1,0.0
54491,2014-1,0.0
54492,2014-1,0.0
54493,2014-1,0.0
54494,2014-1,0.0
54495,2014-1,0.0
54496,2014-1,0.0
54497,2014-1,0.0
54498,2014-1,0.0
54499,2014-1,4866.95
54500,2014-1,0.0
54501,2014-1,4635.19
54502,2014-1,18540.76
54503,2014-1,13905.57
54504,2014-1,13905.57
54505,2014-1,0.0
54506,2014-1,-4414.47
54507,2014-1,0.0
54508,2014-1,0.0
54509,2014-1,834334.2
54510,2014-1,278111.4
54511,2014-1,927038.0
54512,2014-1,24334.75
54513,2014-1,46351.9
54514,2014-1,0.0
54515,2014-1,0.0
54516,2014-1,1168068.0
54517,2014-1,0.0
54518,2014-1,2595706.4
54519,2014-1,-8431.28
54520,2014-1,46351.9
54521,2014-1,9270.38
54522,2014-1,0.0
54523,2014-1,9733.9
54524,2014-1,0.0
54525,2014-1,16686684.0
54526,2014-1,4866.95
54527,2014-1,-3624.28
54528,2014-1,0.0
54529,2014-1,-4414.47
54530,2014-1,0.0
54531,2014-1,1265407.0
54532,2014-1,-4414.47
54533,2014-1,14600.85
54534,2014-1,0.0
54535,2014-1,-61802.58
54536,2014-1,48669.5
54537,2014-1,97339.0
54538,2014-1,9733.9
54539,2014-1,9733.9
54540,2014-1,0.0
54541,2014-1,292017.0
54542,2014-1,24334.75
54543,2014-1,0.0
54544,2014-1,48669.5
54545,2014-1,48669.5
54546,2014-1,584034.0
54547,2014-1,97339.0
54548,2014-1,-22072.35
54549,2014-1,4866.95
54550,2014-1,4866.95
54551,2014-1,9733.9
54552,2014-1,6229696.0
54553,2014-1,9733.9
54554,2014-1,0.0
54555,2014-1,0.0
54556,2014-1,0.0
54557,2014-1,0.0
54558,2014-1,0.0
54559,2014-1,0.0
54560,2014-1,0.0
54561,2014-1,0.0
54562,2014-1,0.0
54563,2014-1,0.0
54564,2014-1,0.0
54565,2014-1,0.0
54566,2014-1,0.0
54567,2014-1,0.0
54568,2014-1,0.0
54569,2014-1,0.0
54570,2014-1,0.0
54571,2014-1,4866.95
54572,2014-1,14600.85
54573,2014-1,9733.9
54574,2014-1,9733.9
54575,2014-1,0.0
54576,2014-1,0.0
54577,2014-1,0.0
54578,2014-1,0.0
54579,2014-1,292017.0
54580,2014-1,292017.0
54581,2014-1,97339.0
54582,2014-1,0.0
54583,2014-1,0.0
54584,2014-1,0.0
54585,2014-1,0.0
54586,2014-1,0.0
54587,2014-1,2628153.0
54588,2014-1,0.0
54589,2014-1,48669.5
54590,2014-1,19467.8
54591,2014-1,0.0
54592,2014-1,4866.95
54593,2014-1,0.0
54594,2014-1,-4414.47
54595,2014-1,10707290.0
54596,2014-1,9733.9
54597,2014-1,0.0
54598,2014-1,0.0
54599,2014-1,0.0
54600,2014-1,0.0
54601,2014-1,1070729.0
54602,2014-1,0.0
54603,2014-1,0.0
54604,2014-1,0.0
54605,2014-1,-70631.52
54606,2014-1,-8828.94
54607,2014-1,0.0
54608,2014-1,0.0
54609,2014-1,97339.0
54610,2014-1,9733.9
54611,2014-1,14600.85
54612,2014-1,34068.65
54613,2014-1,29201.7
54614,2014-1,389356.0
54615,2014-1,19467.8
54616,2014-1,0.0
54617,2014-1,24334.75
54618,2014-1,48669.5
54619,2014-1,876051.0
54620,2014-1,97339.0
54621,2014-1,-2713.55
54622,2014-1,4866.95
54623,2014-1,0.0
54624,2014-1,0.0
54625,2014-1,1946780.0
54626,2014-1,4866.95
54627,2014-1,0.0
54628,2014-1,0.0
54629,2014-1,0.0
54630,2014-1,0.0
54631,2014-1,0.0
54632,2014-1,0.0
54633,2014-1,0.0
54634,2014-1,0.0
54635,2014-1,0.0
54636,2014-1,0.0
54637,2014-1,0.0
54638,2014-1,0.0
54639,2014-1,0.0
54640,2014-1,0.0
54641,2014-1,0.0
54642,2014-1,0.0
54643,2014-1,0.0
54644,2014-1,0.0
54645,2014-1,0.0
54646,2014-1,9733.9
54647,2014-1,19467.8
54648,2014-1,0.0
54649,2014-1,0.0
54650,2014-1,19467.8
54651,2014-1,0.0
54652,2014-1,58403.4
54653,2014-1,0.0
54654,2014-1,973390.0
54655,2014-1,194678.0
54656,2014-1,14600.85
54657,2014-1,2044119.0
54658,2014-1,0.0
54659,2014-1,389356.0
54660,2014-1,0.0
54661,2014-1,973390.0
54662,2014-1,14600.85
54663,2014-1,0.0
54664,2014-1,48669.5
54665,2014-1,0.0
54666,2014-1,0.0
54667,2014-1,0.0
54668,2014-1,8468493.0
54669,2014-1,-4414.47
54670,2014-2,0.0
54671,2014-2,0.0
54672,2014-2,0.0
54673,2014-2,1265407.0
54674,2014-2,0.0
54675,2014-2,0.0
54676,2014-2,4866.95
54677,2014-2,0.0
54678,2014-2,0.0
54679,2014-2,0.0
54680,2014-2,0.0
54681,2014-2,0.0
54682,2014-2,97339.0
54683,2014-2,14600.85
54684,2014-2,97339.0
54685,2014-2,24334.75
54686,2014-2,389356.0
54687,2014-2,4866.95
54688,2014-2,0.0
54689,2014-2,97339.0
54690,2014-2,292017.0
54691,2014-2,0.0
54692,2014-2,19467.8
54693,2014-2,4866.95
54694,2014-2,0.0
54695,2014-2,8273815.0
54696,2014-2,0.0
54697,2014-2,0.0
54698,2014-2,0.0
54699,2014-2,0.0
54700,2014-2,0.0
54701,2014-2,0.0
54702,2014-2,0.0
54703,2014-2,0.0
54704,2014-2,0.0
54705,2014-2,0.0
54706,2014-2,0.0
54707,2014-2,0.0
54708,2014-2,0.0
54709,2014-2,0.0
54710,2014-2,0.0
54711,2014-2,0.0
54712,2014-2,0.0
54713,2014-2,4866.95
54714,2014-2,0.0
54715,2014-2,9733.9
54716,2014-2,9733.9
54717,2014-2,0.0
54718,2014-2,0.0
54719,2014-2,1752102.0
54720,2014-2,0.0
54721,2014-2,194678.0
54722,2014-2,1849441.0
54723,2014-2,0.0
54724,2014-2,0.0
54725,2014-2,1557424.0
54726,2014-2,0.0
54727,2014-2,3406865.0
54728,2014-2,48669.5
54729,2014-2,0.0
54730,2014-2,0.0
54731,2014-2,5840340.0
54732,2014-2,0.0
54733,2014-2,0.0
54734,2014-2,0.0
54735,2014-2,0.0
54736,2014-2,1070729.0
54737,2014-2,0.0
54738,2014-2,0.0
54739,2014-2,-52973.64
54740,2014-2,48669.5
54741,2014-2,97339.0
54742,2014-2,38935.6
54743,2014-2,48669.5
54744,2014-2,4866.95
54745,2014-2,292017.0
54746,2014-2,38935.6
54747,2014-2,48669.5
54748,2014-2,24334.75
54749,2014-2,48669.5
54750,2014-2,584034.0
54751,2014-2,-13243.41
54752,2014-2,97339.0
54753,2014-2,0.0
54754,2014-2,4866.95
54755,2014-2,4866.95
54756,2014-2,0.0
54757,2014-2,4866.95
54758,2014-2,0.0
54759,2014-2,7203086.0
54760,2014-2,4866.95
54761,2014-2,0.0
54762,2014-2,0.0
54763,2014-2,0.0
54764,2014-2,0.0
54765,2014-2,0.0
54766,2014-2,0.0
54767,2014-2,0.0
54768,2014-2,0.0
54769,2014-2,0.0
54770,2014-2,0.0
54771,2014-2,0.0
54772,2014-2,0.0
54773,2014-2,0.0
54774,2014-2,0.0
54775,2014-2,0.0
54776,2014-2,0.0
54777,2014-2,0.0
54778,2014-2,0.0
54779,2014-2,19467.8
54780,2014-2,0.0
54781,2014-2,4866.95
54782,2014-2,24334.75
54783,2014-2,4866.95
54784,2014-2,0.0
54785,2014-2,0.0
54786,2014-2,1460085.0
54787,2014-2,292017.0
54788,2014-2,0.0
54789,2014-2,14600.85
54790,2014-2,97339.0
54791,2014-2,0.0
54792,2014-2,2238797.0
54793,2014-2,0.0
54794,2014-2,2530814.0
54795,2014-2,-13243.41
54796,2014-2,48669.5
54797,2014-2,14600.85
54798,2014-2,0.0
54799,2014-2,0.0
54800,2014-2,0.0
54801,2014-2,7300425.0
54802,2014-2,0.0
54803,2014-2,-4414.47
54804,2014-2,0.0
54805,2014-2,0.0
54806,2014-2,0.0
54807,2014-2,778712.0
54808,2014-2,0.0
54809,2014-2,0.0
54810,2014-2,0.0
54811,2014-2,0.0
54812,2014-2,0.0
54813,2014-2,14600.85
54814,2014-2,0.0
54815,2014-2,-23175.95
54816,2014-2,4866.95
54817,2014-2,48669.5
54818,2014-2,194678.0
54819,2014-2,4866.95
54820,2014-2,9733.9
54821,2014-2,48669.5
54822,2014-2,9733.9
54823,2014-2,389356.0
54824,2014-2,0.0
54825,2014-2,778712.0
54826,2014-2,97339.0
54827,2014-2,0.0
54828,2014-2,14600.85
54829,2014-2,9733.9
54830,2014-2,4866950.0
54831,2014-2,9733.9
54832,2014-2,0.0
54833,2014-2,0.0
54834,2014-2,0.0
54835,2014-2,0.0
54836,2014-2,0.0
54837,2014-2,0.0
54838,2014-2,0.0
54839,2014-2,0.0
54840,2014-2,0.0
54841,2014-2,0.0
54842,2014-2,0.0
54843,2014-2,0.0
54844,2014-2,0.0
54845,2014-2,0.0
54846,2014-2,0.0
54847,2014-2,0.0
54848,2014-2,9733.9
54849,2014-2,4866.95
54850,2014-2,9733.9
54851,2014-2,0.0
54852,2014-2,0.0
54853,2014-2,2336136.0
54854,2014-2,0.0
54855,2014-2,389356.0
54856,2014-2,0.0
54857,2014-2,97339.0
54858,2014-2,0.0
54859,2014-2,0.0
54860,2014-2,876051.0
54861,2014-2,0.0
54862,2014-2,1168068.0
54863,2014-2,9733.9
54864,2014-2,4866.95
54865,2014-2,48669.5
54866,2014-2,9733.9
54867,2014-2,0.0
54868,2014-2,4866.95
54869,2014-2,0.0
54870,2014-2,0.0
54871,2014-2,7300425.0
54872,2014-2,0.0
54873,2014-2,0.0
54874,2014-2,0.0
54875,2014-2,0.0
54876,2014-2,0.0
54877,2014-2,0.0
54878,2014-2,0.0
54879,2014-2,0.0
54880,2014-2,0.0
54881,2014-2,0.0
54882,2014-2,0.0
54883,2014-2,0.0
54884,2014-2,0.0
54885,2014-2,0.0
54886,2014-2,0.0
54887,2014-2,0.0
54888,2014-2,0.0
54889,2014-2,0.0
54890,2014-2,0.0
54891,2014-2,0.0
54892,2014-2,0.0
54893,2014-2,0.0
54894,2014-2,0.0
54895,2014-2,0.0
54896,2014-2,0.0
54897,2014-2,0.0
54898,2014-2,0.0
54899,2014-2,0.0
54900,2014-2,0.0
54901,2014-2,0.0
54902,2014-2,0.0
54903,2014-2,0.0
54904,2014-2,0.0
54905,2014-2,0.0
54906,2014-2,0.0
54907,2014-2,0.0
54908,2014-2,0.0
54909,2014-2,0.0
54910,2014-2,0.0
54911,2014-2,0.0
54912,2014-2,0.0
54913,2014-2,0.0
54914,2014-2,0.0
54915,2014-2,0.0
54916,2014-2,0.0
54917,2014-2,0.0
54918,2014-2,0.0
54919,2014-2,0.0
54920,2014-2,0.0
54921,2014-2,0.0
54922,2014-2,0.0
54923,2014-2,0.0
54924,2014-2,0.0
54925,2014-2,-8652.0
54926,2014-2,0.0
54927,2014-2,778712.0
54928,2014-2,0.0
54929,2014-2,0.0
54930,2014-2,0.0
54931,2014-2,0.0
54932,2014-2,-30105.97
54933,2014-2,14600.85
54934,2014-2,63270.35
54935,2014-2,48669.5
54936,2014-2,0.0
54937,2014-2,389356.0
54938,2014-2,24334.75
54939,2014-2,24334.75
54940,2014-2,97339.0
54941,2014-2,1070729.0
54942,2014-2,-13243.41
54943,2014-2,24334.75
54944,2014-2,3309526.0
54945,2014-2,4866.95
54946,2014-2,0.0
54947,2014-2,0.0
54948,2014-2,0.0
54949,2014-2,0.0
54950,2014-2,0.0
54951,2014-2,0.0
54952,2014-2,0.0
54953,2014-2,0.0
54954,2014-2,0.0
54955,2014-2,0.0
54956,2014-2,0.0
54957,2014-2,0.0
54958,2014-2,0.0
54959,2014-2,0.0
54960,2014-2,0.0
54961,2014-2,0.0
54962,2014-2,0.0
54963,2014-2,9733.9
54964,2014-2,19467.8
54965,2014-2,14600.85
54966,2014-2,4866.95
54967,2014-2,14600.85
54968,2014-2,0.0
54969,2014-2,0.0
54970,2014-2,0.0
54971,2014-2,1946780.0
54972,2014-2,0.0
54973,2014-2,292017.0
54974,2014-2,0.0
54975,2014-2,4866.95
54976,2014-2,0.0
54977,2014-2,0.0
54978,2014-2,1654763.0
54979,2014-2,0.0
54980,2014-2,1460085.0
54981,2014-2,0.0
54982,2014-2,24334.75
54983,2014-2,48669.5
54984,2014-2,9733.9
54985,2014-2,0.0
54986,2014-2,9733.9
54987,2014-2,0.0
54988,2014-2,14600.85
54989,2014-2,0.0
54990,2014-2,7787120.0
54991,2014-2,0.0
54992,2014-3,0.0
54993,2014-3,0.0
54994,2014-3,0.0
54995,2014-3,876051.0
54996,2014-3,0.0
54997,2014-3,0.0
54998,2014-3,0.0
54999,2014-3,0.0
55000,2014-3,0.0
55001,2014-3,9733.9
55002,2014-3,0.0
55003,2014-3,48669.5
55004,2014-3,194678.0
55005,2014-3,14600.85
55006,2014-3,48669.5
55007,2014-3,584034.0
55008,2014-3,34068.65
55009,2014-3,0.0
55010,2014-3,24334.75
55011,2014-3,97339.0
55012,2014-3,584034.0
55013,2014-3,97339.0
55014,2014-3,0.0
55015,2014-3,4866.95
55016,2014-3,2920170.0
55017,2014-3,4866.95
55018,2014-3,0.0
55019,2014-3,0.0
55020,2014-3,0.0
55021,2014-3,0.0
55022,2014-3,0.0
55023,2014-3,0.0
55024,2014-3,0.0
55025,2014-3,0.0
55026,2014-3,0.0
55027,2014-3,0.0
55028,2014-3,0.0
55029,2014-3,0.0
55030,2014-3,0.0
55031,2014-3,0.0
55032,2014-3,0.0
55033,2014-3,0.0
55034,2014-3,0.0
55035,2014-3,0.0
55036,2014-3,4866.95
55037,2014-3,0.0
55038,2014-3,19467.8
55039,2014-3,4866.95
55040,2014-3,4866.95
55041,2014-3,29201.7
55042,2014-3,0.0
55043,2014-3,2336136.0
55044,2014-3,194678.0
55045,2014-3,0.0
55046,2014-3,19467.8
55047,2014-3,97339.0
55048,2014-3,0.0
55049,2014-3,1557424.0
55050,2014-3,0.0
55051,2014-3,0.0
55052,2014-3,0.0
55053,2014-3,1946780.0
55054,2014-3,4866.95
55055,2014-3,19467.8
55056,2014-3,0.0
55057,2014-3,0.0
55058,2014-3,0.0
55059,2014-3,8760510.0
55060,2014-3,-2713.55
55061,2014-3,0.0
55062,2014-3,0.0
55063,2014-3,0.0
55064,2014-3,97339.0
55065,2014-3,0.0
55066,2014-3,0.0
55067,2014-3,0.0
55068,2014-3,0.0
55069,2014-3,0.0
55070,2014-3,-30503.63
55071,2014-3,0.0
55072,2014-3,0.0
55073,2014-3,97339.0
55074,2014-3,14600.85
55075,2014-3,14600.85
55076,2014-3,48669.5
55077,2014-3,194678.0
55078,2014-3,34068.65
55079,2014-3,24334.75
55080,2014-3,97339.0
55081,2014-3,778712.0
55082,2014-3,97339.0
55083,2014-3,14600.85
55084,2014-3,0.0
55085,2014-3,5353645.0
55086,2014-3,14600.85
55087,2014-3,0.0
55088,2014-3,0.0
55089,2014-3,0.0
55090,2014-3,0.0
55091,2014-3,0.0
55092,2014-3,0.0
55093,2014-3,0.0
55094,2014-3,0.0
55095,2014-3,0.0
55096,2014-3,0.0
55097,2014-3,0.0
55098,2014-3,0.0
55099,2014-3,0.0
55100,2014-3,0.0
55101,2014-3,0.0
55102,2014-3,0.0
55103,2014-3,0.0
55104,2014-3,0.0
55105,2014-3,9733.9
55106,2014-3,14600.85
55107,2014-3,4866.95
55108,2014-3,0.0
55109,2014-3,0.0
55110,2014-3,1168068.0
55111,2014-3,292017.0
55112,2014-3,4866.95
55113,2014-3,0.0
55114,2014-3,0.0
55115,2014-3,48669.5
55116,2014-3,0.0
55117,2014-3,1849441.0
55118,2014-3,0.0
55119,2014-3,2336136.0
55120,2014-3,4866.95
55121,2014-3,4866.95
55122,2014-3,48669.5
55123,2014-3,0.0
55124,2014-3,0.0
55125,2014-3,10317934.0
55126,2014-3,0.0
55127,2014-3,-4016.81
55128,2014-3,-4414.47
55129,2014-3,0.0
55130,2014-3,-1262.54
55131,2014-3,0.0
55132,2014-3,0.0
55133,2014-3,0.0
55134,2014-3,-4635.19
55135,2014-3,0.0
55136,2014-3,486695.0
55137,2014-3,0.0
55138,2014-3,0.0
55139,2014-3,0.0
55140,2014-3,0.0
55141,2014-3,4866.95
55142,2014-3,0.0
55143,2014-3,97339.0
55144,2014-3,97339.0
55145,2014-3,48669.5
55146,2014-3,4866.95
55147,2014-3,389356.0
55148,2014-3,9733.9
55149,2014-3,0.0
55150,2014-3,24334.75
55151,2014-3,0.0
55152,2014-3,778712.0
55153,2014-3,-17657.88
55154,2014-3,4866.95
55155,2014-3,3114848.0
55156,2014-3,4866.95
55157,2014-3,0.0
55158,2014-3,0.0
55159,2014-3,0.0
55160,2014-3,0.0
55161,2014-3,0.0
55162,2014-3,0.0
55163,2014-3,0.0
55164,2014-3,0.0
55165,2014-3,0.0
55166,2014-3,0.0
55167,2014-3,0.0
55168,2014-3,0.0
55169,2014-3,0.0
55170,2014-3,0.0
55171,2014-3,0.0
55172,2014-3,0.0
55173,2014-3,0.0
55174,2014-3,0.0
55175,2014-3,9733.9
55176,2014-3,9733.9
55177,2014-3,0.0
55178,2014-3,29201.7
55179,2014-3,1070729.0
55180,2014-3,292017.0
55181,2014-3,0.0
55182,2014-3,97339.0
55183,2014-3,0.0
55184,2014-3,0.0
55185,2014-3,0.0
55186,2014-3,1557424.0
55187,2014-3,0.0
55188,2014-3,876051.0
55189,2014-3,0.0
55190,2014-3,0.0
55191,2014-3,9733.9
55192,2014-3,4866.95
55193,2014-3,48669.5
55194,2014-3,48669.5
55195,2014-3,19467.8
55196,2014-3,0.0
55197,2014-3,0.0
55198,2014-3,10901968.0
55199,2014-3,0.0
55200,2014-3,0.0
55201,2014-3,0.0
55202,2014-3,0.0
55203,2014-3,584034.0
55204,2014-3,0.0
55205,2014-3,0.0
55206,2014-3,0.0
55207,2014-3,0.0
55208,2014-3,0.0
55209,2014-3,0.0
55210,2014-3,-52512.2
55211,2014-3,0.0
55212,2014-3,194678.0
55213,2014-3,9733.9
55214,2014-3,4866.95
55215,2014-3,48669.5
55216,2014-3,14600.85
55217,2014-3,486695.0
55218,2014-3,38935.6
55219,2014-3,0.0
55220,2014-3,24334.75
55221,2014-3,97339.0
55222,2014-3,876051.0
55223,2014-3,97339.0
55224,2014-3,0.0
55225,2014-3,9733.9
55226,2014-3,4866.95
55227,2014-3,4866.95
55228,2014-3,3796221.0
55229,2014-3,9733.9
55230,2014-3,0.0
55231,2014-3,0.0
55232,2014-3,0.0
55233,2014-3,0.0
55234,2014-3,0.0
55235,2014-3,0.0
55236,2014-3,0.0
55237,2014-3,0.0
55238,2014-3,0.0
55239,2014-3,0.0
55240,2014-3,0.0
55241,2014-3,0.0
55242,2014-3,0.0
55243,2014-3,0.0
55244,2014-3,0.0
55245,2014-3,9733.9
55246,2014-3,0.0
55247,2014-3,4866.95
55248,2014-3,29201.7
55249,2014-3,0.0
55250,2014-3,0.0
55251,2014-3,-4016.81
55252,2014-3,29201.7
55253,2014-3,1654763.0
55254,2014-3,194678.0
55255,2014-3,0.0
55256,2014-3,19467.8
55257,2014-3,48669.5
55258,2014-3,0.0
55259,2014-3,2141458.0
55260,2014-3,0.0
55261,2014-3,0.0
55262,2014-3,1752102.0
55263,2014-3,24334.75
55264,2014-3,9733.9
55265,2014-3,48669.5
55266,2014-3,0.0
55267,2014-3,0.0
55268,2014-3,0.0
55269,2014-3,10707290.0
55270,2014-3,9733.9
55271,2014-3,-3942.12
55272,2014-3,-4016.81
55273,2014-3,-4016.81
55274,2014-3,-2713.55
55275,2014-3,0.0
55276,2014-3,0.0
55277,2014-3,973390.0
55278,2014-3,4866.95
55279,2014-3,0.0
55280,2014-3,194678.0
55281,2014-3,9733.9
55282,2014-3,97339.0
55283,2014-3,19467.8
55284,2014-3,584034.0
55285,2014-3,68137.3
55286,2014-3,24334.75
55287,2014-3,146008.5
55288,2014-3,973390.0
55289,2014-3,97339.0
55290,2014-3,4866.95
55291,2014-3,4866.95
55292,2014-3,5743001.0
55293,2014-3,9733.9
55294,2014-3,0.0
55295,2014-3,0.0
55296,2014-3,0.0
55297,2014-3,0.0
55298,2014-3,0.0
55299,2014-3,0.0
55300,2014-3,0.0
55301,2014-3,4866.95
55302,2014-3,2530814.0
55303,2014-3,292017.0
55304,2014-3,0.0
55305,2014-3,97339.0
55306,2014-3,0.0
55307,2014-3,0.0
55308,2014-3,0.0
55309,2014-3,1849441.0
55310,2014-3,0.0
55311,2014-3,0.0
55312,2014-3,0.0
55313,2014-4,0.0
55314,2014-4,0.0
55315,2014-4,0.0
55316,2014-4,0.0
55317,2014-4,0.0
55318,2014-4,0.0
55319,2014-4,0.0
55320,2014-4,0.0
55321,2014-4,14600.85
55322,2014-4,0.0
55323,2014-4,0.0
55324,2014-4,4866.95
55325,2014-4,0.0
55326,2014-4,0.0
55327,2014-4,0.0
55328,2014-4,0.0
55329,2014-4,0.0
55330,2014-4,0.0
55331,2014-4,0.0
55332,2014-4,-8828.94
55333,2014-4,0.0
55334,2014-4,0.0
55335,2014-4,0.0
55336,2014-4,0.0
55337,2014-4,0.0
55338,2014-4,0.0
55339,2014-4,0.0
55340,2014-4,0.0
55341,2014-4,0.0
55342,2014-4,0.0
55343,2014-4,0.0
55344,2014-4,0.0
55345,2014-4,0.0
55346,2014-4,0.0
55347,2014-4,0.0
55348,2014-4,0.0
55349,2014-4,0.0
55350,2014-4,0.0
55351,2014-4,0.0
55352,2014-4,4866.95
55353,2014-4,24334.75
55354,2014-4,0.0
55355,2014-4,0.0
55356,2014-4,0.0
55357,2014-4,-4635.19
55358,2014-4,0.0
55359,2014-4,0.0
55360,2014-4,4866.95
55361,2014-4,0.0
55362,2014-4,24334.75
55363,2014-4,0.0
55364,2014-4,0.0
55365,2014-4,0.0
55366,2014-4,0.0
55367,2014-4,1946780.0
55368,2014-4,0.0
55369,2014-4,730042.5
55370,2014-4,-9270.38
55371,2014-4,0.0
55372,2014-4,0.0
55373,2014-4,11096646.0
55374,2014-4,-13199.24
55375,2014-4,-2713.55
55376,2014-4,-2366.16
55377,2014-4,-4635.19
55378,2014-4,0.0
55379,2014-4,0.0
55380,2014-4,0.0
55381,2014-4,292017.0
55382,2014-4,0.0
55383,2014-4,0.0
55384,2014-4,0.0
55385,2014-4,0.0
55386,2014-4,0.0
55387,2014-4,0.0
55388,2014-4,0.0
55389,2014-4,-4414.47
55390,2014-4,4866.95
55391,2014-4,0.0
55392,2014-4,97339.0
55393,2014-4,14600.85
55394,2014-4,19467.8
